3670	3179
3670	1751
3670	4
3670	2262
3670	275
3670	267
3670	114
3670	1
3670	1517
3670	2468
3670	3221
3670	3457
3670	463
3670	2058
3670	20
3671	0
3671	4911
3671	255
3671	197
3671	987
3671	1057
3671	36
3671	2950
3671	550
3671	356
3671	2099
3671	4850
3671	4522
3671	2535
3671	3726
3671	306
3671	4788
3671	761
3671	2029
3671	828
3671	1417
3671	335
3671	1363
3671	247
3671	12
3671	1747
3671	1773
3671	1772
3671	2221
3671	1673
3671	107
3671	3650
3671	519
3671	32
3671	2599
3671	1520
3671	383
3671	12
3671	4138
3671	2020
3672	3900
3672	4843
3672	3875
3672	1042
3672	2089
3672	692
3672	970
3672	1442
3672	4170
3672	191
3672	3
3672	2
3672	1039
3672	45
3672	2843
3672	1858
3672	919
3672	43
3672	1094
3672	465
3672	44
3672	4651
3672	70
3672	83
3672	2440
3672	2104
3672	4821
3672	2903
3672	3787
3672	4998
3672	1507
3672	2
3672	1328
3672	23
3672	935
3672	3478
3672	929
3672	768
3672	900
3672	4036
3672	4202
3672	365
3673	1383
3673	617
3673	331
3673	2517
3673	2446
3673	13
3673	1657
3673	1948
3673	178
3673	266
3673	823
3673	0
3673	2702
3673	1061
3673	30
3673	3240
3673	6
3673	780
3673	4641
3673	17
3673	791
3673	157
3673	70
3673	4052
3673	220
3673	13
3673	575
3673	8
3673	905
3673	14
3673	3988
3673	3763
3674	39
3674	2746
3674	2677
3674	341
3674	1980
3674	2166
3674	908
3674	4666
3674	2011
3674	638
3674	2854
3674	1241
3674	4259
3674	747
3674	3280
3674	4934
3674	4
3674	2916
3674	135
3674	2200
3674	114
3674	4000
3674	25
3674	494
3674	344
3674	15
3674	4023
3674	624
3674	4800
3674	1891
3674	2924
3674	3266
3674	1299
3674	4626
3674	2922
3674	311
3674	1358
3674	555
3674	4256
3674	2622
3674	1599
3674	4146
3674	4528
3675	843
3675	510
3675	163
3675	913
3675	2291
3675	4489
3675	742
3675	55
3675	4959
3675	130
3675	233
3675	3406
3675	309
3675	4303
3675	693
3675	0
3675	94
3675	1326
3675	2793
3675	2029
3675	117
3675	4172
3675	110
3675	4015
3675	1307
3675	1190
3675	3218
3675	2715
3675	3413
3675	4689
3675	258
3675	1876
3675	371
3675	88
3675	2598
3675	287
3675	3157
3675	692
3676	66
3676	84
3676	1076
3676	4977
3676	1077
3676	2597
3676	1314
3676	206
3676	116
3676	220
3676	1063
3676	641
3676	214
3676	457
3676	143
3676	3627
3676	2042
3676	4795
3676	2569
3676	1473
3676	1038
3676	201
3676	2373
3676	1566
3676	3990
3676	241
3676	1638
3676	1355
3676	1315
3676	2413
3676	9
3676	1563
3676	152
3676	34
3676	4508
3676	729
3676	468
3676	187
3676	3827
3676	795
3676	1050
3676	4112
3676	117
3676	507
3676	2729
3676	3599
3677	601
3677	666
3677	599
3677	134
3677	2
3677	1521
3677	3994
3677	2583
3677	479
3677	902
3677	4867
3677	3270
3677	1269
3677	4
3677	299
3677	150
3677	101
3677	2954
3677	1774
3677	846
3677	4083
3677	67
3677	480
3677	82
3677	901
3677	4558
3677	2044
3677	47
3677	3244
3677	272
3677	510
3677	1444
3677	3885
3677	1502
3677	615
3677	4930
3677	71
3677	1036
3677	495
3678	4749
3678	3308
3678	123
3678	3842
3678	1656
3678	4691
3678	1448
3678	488
3678	186
3678	209
3678	2984
3678	4067
3678	1030
3678	194
3678	2010
3678	1673
3678	755
3678	163
3678	2176
3678	71
3678	471
3678	2588
3678	4218
3678	187
3678	40
3678	405
3678	58
3678	1882
3678	1
3678	288
3678	2858
3678	1067
3678	4787
3678	4962
3678	5
3678	3345
3678	28
3678	3987
3678	25
3678	2619
3678	1476
3678	2039
3678	2759
3678	4867
3679	15
3679	1667
3679	861
3679	2635
3679	2642
3679	3967
3679	4009
3679	825
3679	1984
3679	908
3679	419
3679	2543
3679	13
3679	639
3679	895
3679	8
3679	682
3679	2510
3679	117
3679	1818
3679	3444
3679	1694
3679	1480
3679	298
3679	689
3679	1541
3679	473
3679	159
3679	3952
3679	44
3679	306
3679	782
3679	883
3679	44
3679	4549
3679	4950
3679	3750
3679	30
3679	777
3680	228
3680	148
3680	367
3680	3485
3680	1669
3680	1024
3680	286
3680	1972
3680	3452
3680	3007
3680	1412
3680	2507
3680	4295
3680	4486
3680	33
3680	27
3680	60
3680	1461
3680	1251
3680	4312
3680	1937
3680	1711
3680	3686
3680	2192
3680	1486
3680	50
3680	0
3680	3374
3680	4267
3680	4266
3680	1358
3680	7
3680	9
3680	2804
3680	238
3680	116
3680	1285
3681	2679
3681	3971
3681	51
3681	3735
3681	2681
3681	1027
3681	3200
3681	13
3681	3063
3681	1523
3681	7
3681	825
3681	1252
3681	905
3681	1323
3681	2298
3681	2786
3681	163
3681	1611
3681	1520
3681	952
3681	3460
3681	4143
3681	2744
3681	4711
3681	2178
3681	4
3681	3866
3681	1835
3681	0
3681	6
3681	3481
3681	4096
3681	2262
3681	186
3682	2295
3682	4857
3682	1
3682	3253
3682	4231
3682	285
3682	51
3682	4974
3682	6
3682	4825
3682	1213
3682	1327
3682	1953
3682	906
3682	390
3682	2816
3682	27
3682	4
3682	1203
3682	219
3682	1187
3682	4259
3682	1554
3682	230
3682	37
3682	3299
3682	1699
3682	1183
3682	1619
3682	15
3682	408
3682	26
3682	696
3682	490
3682	36
3682	2704
3682	3067
3682	4546
3682	4984
3682	366
3682	4794
3682	3973
3682	2873
3682	1619
3682	1618
3682	625
3682	157
3682	33
3683	1444
3683	2417
3683	60
3683	1404
3683	283
3683	1660
3683	4546
3683	2864
3683	3423
3683	723
3683	1584
3683	69
3683	2669
3683	4500
3683	4533
3683	4876
3683	4765
3683	346
3683	966
3683	169
3683	1501
3683	551
3683	3559
3683	1595
3683	1779
3683	1976
3683	4251
3683	0
3683	2926
3683	1584
3683	30
3683	8
3683	923
3683	655
3683	2478
3683	1705
3683	1149
3683	14
3683	1891
3683	4345
3683	393
3683	96
3683	316
3683	4440
3683	2515
3684	4334
3684	2959
3684	2590
3684	4641
3684	1608
3684	2937
3684	2150
3684	924
3684	44
3684	3951
3684	23
3684	190
3684	13
3684	869
3684	2638
3684	229
3684	1341
3684	3819
3684	43
3684	52
3684	1920
3684	87
3684	869
3684	3165
3684	860
3684	3779
3684	896
3684	2075
3684	1250
3684	2645
3684	98
3684	100
3684	98
3684	404
3684	54
3684	4944
3684	1177
3684	3143
3684	3712
3684	2370
3684	7
3684	4736
3684	2701
3685	4673
3685	947
3685	1406
3685	4734
3685	2608
3685	777
3685	3690
3685	1735
3685	1936
3685	68
3685	2090
3685	4355
3685	3489
3685	911
3685	1144
3685	1363
3685	3911
3685	1698
3685	43
3685	457
3685	4331
3685	4463
3685	1809
3685	345
3685	16
3685	1508
3685	3097
3685	1656
3685	2271
3685	4922
3685	797
3685	1801
3685	9
3685	2236
3685	4371
3685	4849
3685	3091
3685	2151
3685	3603
3685	3349
3685	4083
3685	1324
3685	168
3685	3094
3685	1450
3685	3129
3685	2971
3686	3450
3686	31
3686	2568
3686	511
3686	3220
3686	760
3686	1672
3686	541
3686	1398
3686	2168
3686	1317
3686	126
3686	1708
3686	266
3686	30
3686	6
3686	3280
3686	3669
3686	3486
3686	1191
3686	303
3686	120
3686	3183
3686	738
3686	377
3686	158
3686	989
3686	754
3686	726
3686	1583
3686	672
3686	3759
3686	51
3686	4262
3686	4342
3686	3961
3686	840
3686	3679
3686	19
3687	24
3687	4779
3687	750
3687	1475
3687	1273
3687	3785
3687	333
3687	100
3687	4545
3687	527
3687	2388
3687	4575
3687	75
3687	595
3687	1122
3687	848
3687	489
3687	637
3687	2322
3687	4565
3687	1346
3687	739
3687	4494
3687	4533
3687	734
3687	1171
3687	546
3687	1
3687	4995
3687	566
3687	724
3687	984
3687	28
3687	201
3687	3183
3687	2422
3687	1872
3687	15
3687	1090
3687	1565
3687	4981
3687	956
3687	1960
3688	33
3688	221
3688	8
3688	4918
3688	1578
3688	1302
3688	4951
3688	967
3688	6
3688	3462
3688	121
3688	65
3688	4981
3688	216
3688	2532
3688	1468
3688	1605
3688	7
3688	306
3688	3455
3688	54
3688	59
3688	30
3688	377
3688	1612
3688	12
3688	317
3688	1206
3688	115
3688	3929
3688	26
3688	1820
3688	950
3688	4459
3688	1574
3688	4392
3688	191
3688	4131
3688	4116
3688	1893
3688	1025
3689	30
3689	2540
3689	0
3689	3507
3689	1772
3689	3603
3689	324
3689	498
3689	4891
3689	2856
3689	4894
3689	1597
3689	1955
3689	56
3689	1442
3689	588
3689	3314
3689	3830
3689	223
3689	1342
3689	232
3689	2313
3689	2992
3689	4773
3689	109
3689	1
3689	2290
3689	15
3689	3420
3689	2491
3689	3136
3689	3228
3689	940
3689	2398
3689	1909
3689	3658
3689	1243
3689	109
3689	172
3689	4241
3689	1269
3690	4670
3690	474
3690	383
3690	79
3690	3086
3690	4600
3690	4194
3690	76
3690	4255
3690	615
3690	752
3690	144
3690	28
3690	0
3690	302
3690	323
3690	659
3690	1073
3690	2402
3690	789
3690	1821
3690	2026
3690	3713
3690	720
3690	3583
3690	1534
3690	526
3690	104
3690	215
3690	2835
3690	2906
3690	3591
3690	1858
3690	724
3690	4188
3690	4081
3690	255
3691	1543
3691	657
3691	3759
3691	1296
3691	257
3691	1181
3691	15
3691	4202
3691	4927
3691	297
3691	1455
3691	309
3691	611
3691	2379
3691	1133
3691	301
3691	4290
3691	184
3691	77
3691	1425
3691	59
3691	136
3691	4437
3691	326
3691	4719
3691	9
3691	744
3691	4332
3691	113
3691	2586
3691	3372
3691	438
3691	3702
3691	2329
3691	2832
3691	1152
3691	4063
3691	887
3691	595
3691	4656
3692	28
3692	3421
3692	1823
3692	968
3692	311
3692	533
3692	1414
3692	2324
3692	1863
3692	4634
3692	112
3692	1902
3692	961
3692	3
3692	1139
3692	3716
3692	4239
3692	697
3692	189
3692	379
3692	73
3692	118
3692	1353
3692	1761
3692	452
3692	2348
3692	100
3692	1023
3692	883
3692	4796
3692	3584
3692	3
3692	2810
3692	37
3692	137
3692	352
3692	634
3692	615
3692	4807
3692	2366
3693	313
3693	4808
3693	4697
3693	1395
3693	4304
3693	2577
3693	3941
3693	2823
3693	4319
3693	110
3693	3931
3693	2470
3693	3646
3693	4619
3693	3780
3693	4847
3693	3104
3693	319
3693	0
3693	4937
3693	1145
3693	1936
3693	116
3693	3652
3693	129
3693	489
3693	4957
3693	1039
3693	2991
3693	4506
3693	3125
3693	760
3693	2616
3693	27
3693	290
3693	1819
3693	4649
3693	2406
3693	1052
3693	4587
3694	1324
3694	2215
3694	2537
3694	3444
3694	2281
3694	163
3694	1298
3694	549
3694	546
3694	3405
3694	5
3694	148
3694	101
3694	55
3694	1130
3694	644
3694	120
3694	3317
3694	266
3694	65
3694	578
3694	86
3694	4988
3694	16
3694	1
3694	2032
3694	4952
3694	2786
3694	3981
3694	19
3694	1089
3694	396
3694	292
3694	31
3694	4564
3694	24
3694	3207
3694	2102
3694	3589
3694	462
3694	473
3695	4448
3695	5
3695	78
3695	1
3695	2083
3695	883
3695	338
3695	135
3695	278
3695	2954
3695	28
3695	4229
3695	272
3695	85
3695	120
3695	2046
3695	1019
3695	519
3695	81
3695	45
3695	2326
3695	258
3695	2929
3695	6
3695	4811
3695	2041
3695	17
3695	1168
3695	1983
3695	59
3695	2491
3695	1612
3695	945
3695	2660
3695	157
3695	1315
3695	4647
3696	617
3696	2614
3696	2362
3696	197
3696	5
3696	729
3696	1826
3696	2735
3696	35
3696	2055
3696	2705
3696	3512
3696	4856
3696	1300
3696	1962
3696	597
3696	1216
3696	1842
3696	1895
3696	4185
3696	187
3696	220
3696	1889
3696	3363
3696	3936
3696	3188
3696	7
3696	875
3696	1404
3696	4754
3696	693
3697	4624
3697	3115
3697	501
3697	3231
3697	4168
3697	72
3697	10
3697	1082
3697	314
3697	4154
3697	1416
3697	4308
3697	3828
3697	2564
3697	553
3697	2678
3697	2021
3697	4488
3697	888
3697	160
3697	305
3697	3184
3697	2409
3697	845
3697	794
3697	1742
3697	16
3697	1658
3697	3816
3697	4114
3697	0
3697	1835
3697	467
3697	19
3697	958
3697	45
3697	288
3697	3531
3697	163
3697	696
3697	4556
3697	1051
3697	3007
3697	336
3697	23
3697	261
3697	1348
3697	3767
3698	1741
3698	126
3698	1006
3698	1199
3698	918
3698	1390
3698	1455
3698	1029
3698	1755
3698	1428
3698	125
3698	3866
3698	352
3698	2312
3698	439
3698	1166
3698	1107
3698	1082
3698	2073
3698	3288
3698	4977
3698	310
3698	138
3698	152
3698	4944
3698	1115
3698	201
3698	294
3698	154
3698	40
3698	139
3698	4335
3698	4349
3698	1675
3698	317
3698	4706
3699	402
3699	154
3699	91
3699	4374
3699	256
3699	4483
3699	1
3699	3835
3699	1847
3699	2637
3699	566
3699	3701
3699	4659
3699	232
3699	1078
3699	4736
3699	1223
3699	1461
3699	339
3699	19
3699	788
3699	3485
3699	4868
3699	597
3699	215
3699	454
3699	3128
3699	2356
3699	697
3699	4045
3699	1866
3699	575
3699	2545
3699	4992
3699	3547
3699	187
3699	2668
3699	1193
3699	709
3699	260
3699	1528
3699	4255
3699	769
3699	2967
3699	3935
3700	67
3700	910
3700	520
3700	90
3700	3634
3700	591
3700	207
3700	4707
3700	11
3700	57
3700	2046
3700	3557
3700	882
3700	1128
3700	691
3700	256
3700	2176
3700	1794
3700	137
3700	1246
3700	4130
3700	3301
3700	1021
3700	186
3700	3123
3700	695
3700	129
3700	4060
3700	707
3700	4096
3700	225
3700	1261
3700	143
3700	395
3701	3807
3701	2357
3701	1757
3701	4605
3701	1900
3701	3345
3701	107
3701	98
3701	2550
3701	4190
3701	3982
3701	2418
3701	3337
3701	462
3701	11
3701	4906
3701	4759
3701	1670
3701	2545
3701	353
3701	3380
3701	4785
3701	773
3701	1667
3701	975
3701	448
3701	3000
3701	256
3701	513
3701	747
3701	1596
3701	1282
3701	98
3701	437
3701	4716
3701	2003
3701	478
3701	1957
3701	1556
3702	838
3702	3461
3702	703
3702	1575
3702	4497
3702	977
3702	4693
3702	27
3702	4320
3702	1017
3702	533
3702	3734
3702	4084
3702	1477
3702	300
3702	4673
3702	73
3702	2473
3702	216
3702	9
3702	1987
3702	1494
3702	1728
3702	3862
3702	2
3702	1603
3702	246
3702	2512
3702	469
3702	2471
3702	2668
3702	1001
3702	255
3702	669
3702	299
3702	1395
3702	5
3702	4084
3703	1670
3703	3232
3703	2340
3703	3564
3703	294
3703	425
3703	953
3703	1665
3703	3949
3703	2045
3703	154
3703	4440
3703	27
3703	1087
3703	995
3703	455
3703	60
3703	1487
3703	469
3703	4528
3703	1067
3703	4236
3703	295
3703	119
3703	4269
3703	363
3703	1355
3703	1174
3703	4994
3703	104
3703	343
3703	1947
3703	4699
3703	4289
3703	3760
3703	2978
3703	3580
3703	1413
3703	1974
3704	362
3704	2851
3704	1754
3704	1796
3704	941
3704	3479
3704	1790
3704	1905
3704	3360
3704	2430
3704	1718
3704	1218
3704	1131
3704	3272
3704	1690
3704	4706
3704	0
3704	4503
3704	1364
3704	1632
3704	4726
3704	185
3704	798
3704	39
3704	3574
3704	1184
3704	3027
3704	3384
3704	125
3704	2913
3704	0
3704	660
3704	858
3704	0
3705	42
3705	4062
3705	1873
3705	1275
3705	4171
3705	669
3705	41
3705	2515
3705	1538
3705	4607
3705	2211
3705	34
3705	3606
3705	1969
3705	1918
3705	4276
3705	2739
3705	109
3705	1477
3705	109
3705	697
3705	4915
3705	2839
3705	4117
3705	137
3705	144
3705	1536
3705	153
3705	3378
3705	55
3705	1163
3705	4582
3705	1602
3705	836
3705	1045
3705	461
3705	639
3705	161
3705	803
3706	1156
3706	2736
3706	64
3706	3451
3706	3225
3706	3494
3706	804
3706	2424
3706	123
3706	3131
3706	3311
3706	21
3706	177
3706	71
3706	1610
3706	4552
3706	4482
3706	4629
3706	3373
3706	956
3706	1335
3706	691
3706	1547
3706	85
3706	2932
3706	4610
3706	2948
3706	4877
3706	2877
3706	609
3706	8
3706	2313
3706	3048
3706	1788
3706	452
3706	1966
3707	2359
3707	2086
3707	893
3707	4977
3707	314
3707	848
3707	704
3707	944
3707	3967
3707	2695
3707	3113
3707	299
3707	3519
3707	1331
3707	3959
3707	44
3707	175
3707	2908
3707	1233
3707	0
3707	2456
3707	1318
3707	1277
3707	97
3707	35
3707	4279
3707	4037
3707	896
3708	977
3708	1746
3708	51
3708	4518
3708	4110
3708	1799
3708	2795
3708	566
3708	558
3708	4931
3708	4054
3708	492
3708	2119
3708	1400
3708	2317
3708	842
3708	30
3708	1317
3708	401
3708	1541
3708	4004
3708	4078
3708	0
3708	2849
3708	2060
3708	1260
3708	73
3708	2278
3708	53
3708	152
3708	508
3708	3459
3708	1372
3708	4790
3708	3810
3708	4932
3708	314
3708	2783
3708	1633
3708	966
3708	2207
3709	1824
3709	1742
3709	834
3709	1579
3709	3178
3709	136
3709	1389
3709	2969
3709	81
3709	242
3709	3007
3709	3920
3709	566
3709	4214
3709	47
3709	2343
3709	1335
3709	182
3709	1391
3709	4754
3709	4459
3709	1690
3709	4526
3709	699
3709	160
3709	741
3709	2164
3709	2201
3709	1234
3709	4240
3709	1560
3709	625
3709	132
3709	220
3709	3550
3710	1128
3710	818
3710	127
3710	666
3710	2427
3710	611
3710	59
3710	80
3710	2419
3710	4774
3710	487
3710	2379
3710	0
3710	3279
3710	3245
3710	815
3710	1513
3710	2831
3710	3235
3710	1135
3710	263
3710	49
3710	4617
3710	4929
3710	4459
3710	3291
3710	400
3710	4899
3710	1402
3710	70
3710	1839
3710	3174
3710	452
3710	2
3710	3776
3710	69
3710	123
3710	1269
3710	2615
3711	293
3711	4605
3711	468
3711	1760
3711	1331
3711	225
3711	4113
3711	221
3711	1293
3711	2579
3711	4077
3711	775
3711	580
3711	4189
3711	4565
3711	2226
3711	600
3711	4142
3711	274
3711	2718
3711	22
3711	1315
3711	86
3711	1358
3711	1083
3711	2057
3711	594
3711	700
3711	565
3711	3145
3711	83
3711	1057
3711	3427
3711	2383
3711	2149
3711	1568
3711	112
3711	1472
3711	1839
3711	4251
3711	1632
3711	132
3711	20
3711	4036
3711	4564
3711	3311
3712	158
3712	2768
3712	98
3712	1273
3712	1729
3712	64
3712	99
3712	950
3712	67
3712	2176
3712	278
3712	1507
3712	1842
3712	1696
3712	35
3712	1387
3712	63
3712	105
3712	4292
3712	945
3712	3968
3712	3460
3712	4280
3712	2369
3712	4
3712	2609
3712	173
3712	790
3712	3724
3712	3435
3712	1109
3712	28
3712	2081
3712	1012
3712	1107
3712	830
3712	1484
3712	2844
3713	34
3713	3
3713	1426
3713	4879
3713	13
3713	2339
3713	1181
3713	220
3713	1087
3713	117
3713	4453
3713	3217
3713	1372
3713	143
3713	378
3713	1135
3713	805
3713	2204
3713	40
3713	102
3713	560
3713	3310
3713	2805
3713	4281
3713	456
3713	308
3713	44
3713	24
3713	1544
3713	3261
3713	2562
3713	4726
3713	4020
3713	2368
3713	3793
3713	821
3713	57
3713	1574
3713	26
3713	176
3713	233
3713	3545
3713	588
3714	2539
3714	44
3714	4
3714	1751
3714	4840
3714	177
3714	4905
3714	30
3714	412
3714	104
3714	173
3714	371
3714	2580
3714	7
3714	3435
3714	4510
3714	61
3714	2373
3714	487
3714	3590
3714	989
3714	1456
3714	2229
3714	1048
3714	596
3714	2974
3714	233
3714	372
3714	263
3714	3058
3714	4198
3714	38
3714	4322
3714	2859
3714	1365
3714	1102
3714	859
3715	4449
3715	180
3715	1968
3715	1682
3715	4741
3715	1269
3715	1522
3715	15
3715	1172
3715	449
3715	120
3715	3404
3715	309
3715	772
3715	637
3715	142
3715	94
3715	3113
3715	1275
3715	3
3715	2248
3715	4710
3715	309
3715	2466
3715	567
3715	94
3715	86
3715	3814
3715	382
3715	3650
3715	0
3715	2484
3715	1832
3715	402
3715	3260
3716	16
3716	2521
3716	2656
3716	3330
3716	499
3716	4121
3716	1189
3716	1093
3716	4067
3716	146
3716	2776
3716	22
3716	234
3716	636
3716	39
3716	487
3716	2697
3716	301
3716	1540
3716	474
3716	2094
3716	1034
3716	4518
3716	4041
3716	38
3716	3496
3716	2000
3716	2999
3716	811
3716	4218
3716	3881
3716	1426
3716	3536
3716	154
3716	39
3716	813
3716	812
3716	2718
3716	3844
3716	3800
3717	1856
3717	968
3717	20
3717	158
3717	847
3717	4602
3717	1
3717	3847
3717	261
3717	582
3717	628
3717	4283
3717	295
3717	1781
3717	55
3717	3792
3717	1568
3717	1075
3717	3007
3717	2003
3717	2053
3717	169
3717	303
3717	396
3717	2316
3717	132
3717	1991
3717	4965
3717	598
3717	302
3717	938
3717	484
3717	4292
3717	4676
3717	261
3717	1315
3717	745
3718	3345
3718	1881
3718	1613
3718	3525
3718	31
3718	51
3718	11
3718	546
3718	167
3718	1537
3718	1009
3718	4080
3718	293
3718	1468
3718	999
3718	101
3718	452
3718	3541
3718	4192
3718	9
3718	326
3718	2686
3718	0
3718	4767
3718	3247
3718	1866
3718	2501
3718	22
3718	3055
3718	605
3718	4831
3718	3864
3718	3814
3718	10
3718	324
3718	246
3718	55
3718	2181
3718	2499
3719	289
3719	2925
3719	1296
3719	11
3719	55
3719	881
3719	19
3719	1187
3719	3145
3719	4627
3719	3482
3719	3584
3719	412
3719	222
3719	115
3719	255
3719	4455
3719	4561
3719	1378
3719	0
3719	376
3719	161
3719	831
3719	1096
3719	244
3719	2575
3719	1509
3719	1390
3719	4389
3719	4452
3719	1
3719	2313
3719	4323
3719	706
3719	3728
3719	917
3719	815
3720	4078
3720	4191
3720	585
3720	36
3720	291
3720	109
3720	880
3720	4697
3720	1284
3720	514
3720	3036
3720	3669
3720	324
3720	1055
3720	4111
3720	2994
3720	1875
3720	4911
3720	1713
3720	209
3720	13
3720	425
3720	174
3720	3546
3720	2472
3720	3387
3720	2651
3720	447
3720	877
3720	2875
3720	247
3720	519
3720	4765
3720	4573
3720	27
3720	467
3720	368
3720	2123
3720	2178
3721	2549
3721	22
3721	1992
3721	374
3721	3107
3721	3893
3721	1998
3721	337
3721	4767
3721	385
3721	711
3721	83
3721	0
3721	2899
3721	3550
3721	64
3721	4254
3721	4208
3721	2381
3721	2991
3721	3383
3721	976
3721	950
3721	3814
3721	94
3721	690
3721	1770
3721	1641
3721	929
3721	499
3721	896
3721	4974
3721	4401
3721	897
3721	256
3721	691
3721	4930
3721	3202
3721	84
3721	408
3721	177
3722	717
3722	2077
3722	1207
3722	1773
3722	3146
3722	1563
3722	221
3722	1117
3722	3689
3722	322
3722	1235
3722	457
3722	814
3722	934
3722	1855
3722	1156
3722	535
3722	14
3722	63
3722	2448
3722	4825
3722	1874
3722	2210
3722	435
3722	3779
3722	4755
3722	375
3722	4843
3722	9
3722	218
3722	2178
3722	40
3722	807
3722	538
3722	612
3723	45
3723	3027
3723	1468
3723	2590
3723	345
3723	3090
3723	164
3723	137
3723	69
3723	59
3723	3496
3723	4141
3723	119
3723	245
3723	73
3723	562
3723	107
3723	3380
3723	264
3723	3091
3723	4105
3723	10
3723	2201
3723	3210
3723	1581
3723	838
3723	2624
3723	4629
3723	4298
3723	3002
3724	130
3724	3090
3724	2974
3724	1417
3724	1558
3724	2330
3724	212
3724	2484
3724	1034
3724	2296
3724	975
3724	4359
3724	4079
3724	4644
3724	709
3724	247
3724	4548
3724	335
3724	2418
3724	3962
3724	800
3724	339
3724	69
3724	3555
3724	593
3724	914
3724	659
3724	21
3724	3527
3724	1366
3724	2299
3724	1952
3724	13
3724	666
3724	3600
3724	4925
3724	811
3725	3437
3725	64
3725	334
3725	4634
3725	3156
3725	3730
3725	2633
3725	4987
3725	1988
3725	1
3725	395
3725	384
3725	2684
3725	12
3725	4829
3725	2725
3725	2104
3725	1250
3725	207
3725	261
3725	4170
3725	2145
3725	3480
3725	47
3725	159
3725	1545
3725	1
3725	737
3725	3474
3725	4697
3725	735
3725	927
3725	1212
3725	3270
3725	4370
3725	844
3725	3210
3725	261
3725	4680
3725	2612
3725	740
3725	721
3725	650
3725	2895
3725	4383
3725	793
3726	3477
3726	4819
3726	131
3726	4141
3726	2428
3726	1286
3726	3217
3726	173
3726	475
3726	2186
3726	2470
3726	3516
3726	269
3726	1218
3726	2059
3726	2542
3726	1007
3726	631
3726	4544
3726	519
3726	780
3726	371
3726	314
3726	3455
3726	822
3726	3
3726	3219
3726	4093
3726	4143
3726	1755
3726	951
3726	3381
3726	967
3726	53
3726	314
3726	7
3726	3168
3726	1571
3726	788
3726	1431
3726	2139
3726	2096
3726	7
3726	2824
3727	512
3727	1146
3727	59
3727	145
3727	335
3727	413
3727	4474
3727	2270
3727	185
3727	263
3727	33
3727	1583
3727	1249
3727	204
3727	4830
3727	906
3727	1750
3727	1466
3727	61
3727	445
3727	49
3727	260
3727	61
3727	29
3727	3554
3727	1154
3727	5
3727	917
3727	215
3727	2
3727	374
3727	3234
3727	3
3727	193
3727	1851
3727	403
3727	0
3727	10
3727	800
3728	947
3728	2616
3728	2515
3728	3699
3728	2684
3728	1396
3728	948
3728	1988
3728	1354
3728	376
3728	4098
3728	2175
3728	4386
3728	306
3728	243
3728	2381
3728	1887
3728	0
3728	2627
3728	885
3728	1800
3728	2769
3728	1616
